ID,Education,Marital_Status,Income,Kidhome,Teenhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response,Age,Children,TotalSpend,TotalPurchases,Cluster
-0.5527401153768783,Graduation,Married,41120.0,1.0325587676097676,0.9069340242106335,2013-11-06,1.0668130473185005,-0.8402623925538439,-0.722132318041966,-0.7152676303387715,-0.7958829978580231,-0.5062051319857036,-0.38798268205150627,0.5098880888240347,-0.7785852997110532,-0.5940043821746521,-0.8584550962200763,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07241270378130048,1.3963607145959784,-0.8908277030324494,-0.9062824050593418,0
-0.6371533263987785,Master,Single,39763.0,1.0325587676097676,-0.9298943792539407,2013-08-04,-1.3851841641206832,-0.6710696433946441,-0.7588278647041107,-0.5083055822635386,-0.696756486542155,-0.5788421068198202,-0.58839054145521,-0.14016843876039214,0.35488376745928407,-0.5940043821746521,-1.1661254027053516,1.576301456140766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18249215185533688,0.06592770706939752,-0.7335819528767503,-0.626349615851823,0
-0.1063359446807714,PhD,Married,38725.0,1.0325587676097676,0.9069340242106335,2014-05-10,0.09982823153966747,-0.8191132989089439,-0.7955234113662555,-0.8103583010760406,-0.7463197422000891,-0.7604345439051116,-0.8639513481353026,-0.14016843876039214,-1.1564083221011656,-0.9597464976422775,-0.5507847897348009,-0.5533217415403656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1770004115400623,1.3963607145959784,-0.9566515054232071,-1.0462487996631011,0
0.08960128966203329,Graduation,Married,77981.0,1.0325587676097676,-0.9298943792539407,2013-05-26,0.9977427033342982,-0.4958342960511872,2.176815868267471,0.29716833456979974,-0.399376952594551,2.14504444945955,0.5138526852651605,0.5098880888240347,1.1105298122395089,0.5032219642282236,0.3722261297210252,-0.12739710200413928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26746043706754935,0.06592770706939752,0.021563335661664868,0.7733143301857704,1
-1.070310168357872,2n Cycle,Married,62905.0,-0.8252176496158384,0.9069340242106335,2013-09-10,0.6523909834132863,-0.4112379214715873,1.9566425882946028,-0.30693710305520405,2.1531307137890505,2.14504444945955,0.48880170283969754,0.5098880888240347,1.1105298122395089,-0.2282622667070269,0.6798964362063006,-0.5533217415403656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4122858446301503,0.06592770706939752,0.05081835894644608,0.6333479355820111,1
0.9919600308413965,2n Cycle,Divorced,13533.0,1.0325587676097676,-0.9298943792539407,2013-03-10,-0.14191797240504078,-0.8765179816593868,-0.6854367713798212,-0.7991711633422443,-0.597629975226287,-0.7967530313221698,-0.563339559029747,-0.14016843876039214,-0.7785852997110532,-0.9597464976422775,-0.8584550962200763,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8622384335530364,0.06592770706939752,-0.9511661885573106,-1.0462487996631011,0
0.3154220330162406,Graduation,Together,59481.0,-0.8252176496158384,0.9069340242106335,2013-10-23,-0.07284762842083842,-0.37498233236604445,-0.6854367713798212,-0.36846636059108406,0.9636125779986343,1.6002671382036757,0.4637507204142346,-0.14016843876039214,-0.4007622773209408,0.13747984876059838,0.6798964362063006,-1.4051710206128183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5223652927041866,0.06592770706939752,-0.19602090001889544,0.21344875177073305,1
-0.8611256052780537,Graduation,Married,72117.0,-0.8252176496158384,0.9069340242106335,2013-08-20,-0.5218048643181538,1.223284887369968,-0.06161247812336001,0.11258056196215971,0.8149228110248322,1.382356213701326,0.26334286101053084,-0.790224966344819,1.8661758570197338,1.6004483106310994,0.987566742691576,-0.12739710200413928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6923018631286115,0.06592770706939752,0.9229837406239861,1.7530790924120858,1
-0.38945908675787444,2n Cycle,Married,21955.0,1.0325587676097676,-0.9298943792539407,2013-09-07,1.1013482193106017,-0.8976670753042867,-0.7588278647041107,-0.8047647322091424,-0.37459532476558405,-0.28829420748335405,-0.7136454535825248,-0.14016843876039214,-0.7785852997110532,-0.5940043821746521,-0.8584550962200763,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4570164300385235,0.06592770706939752,-0.9383671158702188,-0.9062824050593418,0
1.1013275122748802,Graduation,Married,67131.0,-0.8252176496158384,0.9069340242106335,2013-03-26,0.790531671381691,0.49213050707485456,1.8098604016460236,0.5544725024471162,1.5088083902359084,0.47439402827486954,0.5639546501160865,0.5098880888240347,1.8661758570197338,-0.2282622667070269,1.910577662147402,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0920321263278499,0.06592770706939752,0.7456251619600001,1.4731463032045673,1
1.5304793478716208,PhD,Single,36802.0,1.0325587676097676,-0.9298943792539407,2014-06-16,-0.9016917562312667,-0.8644327852908725,-0.7588278647041107,-0.8327325765436333,-0.7958829978580231,-0.7967530313221698,-0.9641552778371545,-0.790224966344819,-1.1564083221011656,-0.9597464976422775,-0.8584550962200763,-0.12739710200413928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9472067187652489,0.06592770706939752,-1.0023624793056778,-1.1862151942668604,0
-0.9122664557511756,Graduation,Together,71853.0,-0.8252176496158384,-0.9298943792539407,2013-05-08,-0.6944807242786596,0.16885150421709777,2.176815868267471,1.46622422775152,2.190303155532501,2.14504444945955,-0.1875748226478025,-0.790224966344819,-0.7785852997110532,1.9661904260987246,0.06455582323574982,-1.8310956601490447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1171432891896738,-1.2645053004571831,0.9458392275652214,0.49338154097825176,1
0.8379213245970532,Basic,Married,28249.0,-0.8252176496158384,-0.9298943792539407,2014-06-15,1.0668130473185005,-0.909752271672801,-0.4652634914069525,-0.8047647322091424,-0.7463197422000891,-0.28829420748335405,-0.7386964360079877,-0.790224966344819,-0.7785852997110532,-0.9597464976422775,-0.8584550962200763,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6671907002667876,-1.2645053004571831,-0.9603083833338047,-1.0462487996631011,0
-0.01791772729651834,Master,Married,47808.0,-0.8252176496158384,0.9069340242106335,2013-10-20,-0.6599455522865585,-0.5411537824331157,-0.7588278647041107,-0.6984869237380769,-0.7463197422000891,-0.7967530313221698,0.8144644743707161,-0.14016843876039214,-0.4007622773209408,-0.2282622667070269,-0.8584550962200763,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5223652927041866,0.06592770706939752,-0.6293609324247172,-0.626349615851823,0
-0.15377986620402914,PhD,Divorced,25509.0,1.0325587676097676,-0.9298943792539407,2012-09-18,-1.1779731321680762,-0.7919216070797869,-0.6854367713798212,-0.6761126482704842,-0.5480667195683531,-0.542523619402762,-0.7136454535825248,0.5098880888240347,-0.4007622773209408,-0.9597464976422775,-0.8584550962200763,1.576301456140766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43739700749197424,0.06592770706939752,-0.8542589239264728,-0.9062824050593418,0
0.6161055876051987,PhD,Married,51012.0,-0.8252176496158384,-0.9298943792539407,2013-04-18,1.2740240792711075,-0.6046010633678156,-0.4652634914069525,-0.49152487566284414,-0.7463197422000891,-0.4698866445686454,-0.38798268205150627,-0.790224966344819,-0.02293925493082834,-0.5940043821746521,-0.5507847897348009,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9417149784499743,-1.2645053004571831,-0.6567875167541997,-0.48638322124806366,0
1.0175304560779574,Graduation,Single,70596.0,-0.8252176496158384,-0.9298943792539407,2012-10-05,0.6523909834132863,0.13561721420368353,0.8190806417681146,2.1430460606462,-0.37459532476558405,-0.7967530313221698,-0.3378807172005803,-0.790224966344819,-0.4007622773209408,0.868964079695849,1.910577662147402,-1.4051710206128183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.372048144826311,-1.2645053004571831,0.7309976503176094,1.053247119393289,1
0.9217183807939759,PhD,Together,85431.0,-0.8252176496158384,-0.9298943792539407,2013-06-08,0.16889857552386983,0.22323488787541199,1.1493405617274175,1.740309102229531,2.190303155532501,1.1281268017819184,0.3384958082869198,-0.790224966344819,-0.7785852997110532,1.6004483106310994,0.3722261297210252,-2.257020299685271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4319052671766996,-1.2645053004571831,1.004349274134784,0.49338154097825176,1
-0.8928575787643884,Graduation,Married,42664.0,-0.8252176496158384,0.9069340242106335,2014-03-18,-0.17645314439714196,-0.8493262898302296,-0.7955234113662555,-0.8271390076767351,-0.7958829978580231,-0.7967530313221698,-0.9892062602626174,-0.790224966344819,-1.1564083221011656,-0.9597464976422775,-0.8584550962200763,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1573809889935129,0.06592770706939752,-0.9950487234844825,-1.1862151942668604,0
1.0221516172652878,Graduation,Together,42586.0,1.0325587676097676,0.9069340242106335,2012-10-29,-1.4542545081048857,-0.3266415468919874,-0.722132318041966,-0.5306798577311314,-0.7958829978580231,-0.7967530313221698,-0.9892062602626174,1.8100011439928883,-0.02293925493082834,-0.5940043821746521,0.06455582323574982,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1770004115400623,1.3963607145959784,-0.5781646416763501,-0.206450432040545,0
0.5671212790194976,Graduation,Single,29760.0,1.0325587676097676,-0.9298943792539407,2012-08-29,1.3085592512632087,-0.7194104288687012,-0.6487412247176764,-0.4635570313283532,-0.6224116030552541,-0.6151605942368784,-0.563339559029747,1.1599446164084615,-0.4007622773209408,-0.5940043821746521,-0.5507847897348009,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.372048144826311,0.06592770706939752,-0.737238830787348,-0.626349615851823,0
-1.6722934323607657,PhD,Married,28973.0,-0.8252176496158384,-0.9298943792539407,2012-10-13,0.3415744354843757,-0.29038595778644455,-0.7955234113662555,-0.5866155464001133,-0.7215381143711221,-0.7241160564880532,-0.6885944711570618,-0.14016843876039214,0.35488376745928407,-0.5940043821746521,-0.24311448324952553,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6923018631286115,-1.2645053004571831,-0.5470811794362701,-0.206450432040545,0
1.5049089226350596,PhD,Together,39435.0,1.0325587676097676,-0.9298943792539407,2013-08-06,-1.143437960175975,-0.6982613352238013,-0.7955234113662555,-0.7432354746732623,-0.7958829978580231,-0.7967530313221698,-0.6635434887315989,-0.790224966344819,-0.4007622773209408,-0.5940043821746521,-1.1661254027053516,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3524287222797618,0.06592770706939752,-0.852430484971174,-0.9062824050593418,0
-0.8968625851267413,2n Cycle,Married,65370.0,-0.8252176496158384,-0.9298943792539407,2013-08-01,-1.6614655400574927,-0.6982613352238013,0.01177861520092954,-0.21744000118483311,2.190303155532501,2.14504444945955,-0.2627277699241914,-0.790224966344819,-0.7785852997110532,0.13747984876059838,2.2182479686326775,-1.8310956601490447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2870798596140987,-1.2645053004571831,-0.2426460933790155,0.7733143301857704,1
-0.136219453692174,Basic,Single,20194.0,1.0325587676097676,-0.9298943792539407,2012-12-17,0.5142502954448817,-0.9127735707649296,-0.6487412247176764,-0.8047647322091424,-0.5232850917393861,-0.43356815715158714,-0.613441523880673,-0.14016843876039214,-0.7785852997110532,-0.9597464976422775,-0.8584550962200763,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8622384335530364,0.06592770706939752,-0.9529946275126094,-1.0462487996631011,0
-0.09524515783117868,PhD,Single,42473.0,1.0325587676097676,0.9069340242106335,2014-02-17,0.790531671381691,-0.6317927551969728,-0.7588278647041107,-0.7264547680725678,-0.7958829978580231,-0.6514790816539368,-0.36293169962604327,0.5098880888240347,-0.7785852997110532,-0.5940043821746521,-0.5507847897348009,-0.12739710200413928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6073335779163991,1.3963607145959784,-0.7756360488486234,-0.7663160104555824,0
1.2485885154444725,Graduation,Married,64590.0,-0.8252176496158384,-0.9298943792539407,2012-10-14,1.6884461431763216,1.8668215939933532,2.176815868267471,0.09579985536146515,0.09625560398478908,0.8738973898625104,-0.23767678749872845,-0.790224966344819,1.8661758570197338,0.5032219642282236,1.2952370491768512,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07241270378130048,-1.2645053004571831,1.303299043326142,1.4731463032045673,1
1.5668324825452857,Graduation,Together,71232.0,-0.8252176496158384,0.9069340242106335,2013-11-28,1.4466999392316133,1.0601347363950253,-0.17169911810979432,0.10698699309526152,0.046692348326855065,0.14752764152134515,-0.563339559029747,-0.14016843876039214,2.621821901799959,-0.2282622667070269,1.2952370491768512,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8371272706912125,0.06592770706939752,0.6377472635973692,1.4731463032045673,1
0.5141319640714435,Graduation,Together,34600.0,1.0325587676097676,0.9069340242106335,2013-01-01,-1.4197193361127844,-0.3115350514313445,0.41542962848452203,-0.5083055822635386,-0.597629975226287,-0.687797569070995,-0.613441523880673,1.8100011439928883,0.35488376745928407,-0.2282622667070269,-0.24311448324952553,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18249215185533688,1.3963607145959784,-0.4574876706266276,-0.06648403743678565,0
1.2495127476819385,Graduation,Single,46904.0,1.0325587676097676,0.9069340242106335,2012-11-03,-1.0052972722075701,-0.45051480966925866,-0.6487412247176764,-0.5306798577311314,-0.7958829978580231,-0.4698866445686454,-0.21262580507326548,1.1599446164084615,0.35488376745928407,-0.5940043821746521,-0.5507847897348009,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1573809889935129,1.3963607145959784,-0.5763362027210512,-0.34641682664430434,0
-0.8386359541663795,Graduation,Married,49094.0,-0.8252176496158384,0.9069340242106335,2012-09-21,-1.4887896800969866,0.22323488787541199,-0.7955234113662555,-0.6313640973352987,-0.5232850917393861,-0.5062051319857036,0.7393115270943272,1.8100011439928883,0.7327067898493965,0.13747984876059838,0.06455582323574982,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3524287222797618,0.06592770706939752,-0.12105490285164357,0.3534151463744924,0
0.7442657912004924,Graduation,Together,36075.0,1.0325587676097676,-0.9298943792539407,2013-12-09,0.16889857552386983,-0.7737938125270154,-0.7955234113662555,-0.6761126482704842,-0.49850346391041905,-0.7604345439051116,-0.23767678749872845,-0.790224966344819,-0.7785852997110532,-0.9597464976422775,-0.5507847897348009,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2021115744018862,0.06592770706939752,-0.821347022731094,-0.9062824050593418,0
-1.2566970029135274,2n Cycle,Together,60839.0,1.0325587676097676,0.9069340242106335,2012-08-28,0.790531671381691,0.9000058845122112,-0.024916931461215236,-0.12794289931446218,2.190303155532501,2.14504444945955,2.1797430165584477,2.460057671577315,-0.7785852997110532,-0.2282622667070269,1.910577662147402,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8622384335530364,1.3963607145959784,0.9302974964451814,0.49338154097825176,1
0.17894373928375243,Graduation,Together,77298.0,-0.8252176496158384,0.9069340242106335,2013-11-02,-0.1073828004129396,0.37127854338971183,2.176815868267471,0.7894023948568399,-0.22590555779178198,0.47439402827486954,0.9898213513489569,-0.790224966344819,0.7327067898493965,1.2347061951634741,1.6029073556621267,-0.9792463810765919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8622384335530364,0.06592770706939752,0.6706591647927481,1.4731463032045673,1
-1.2856562796874638,Graduation,Together,34026.0,1.0325587676097676,0.9069340242106335,2013-08-05,-1.3161138201364808,-0.8583901871066153,-0.5753501313933869,-0.760016181273957,-0.49850346391041905,-0.5062051319857036,-0.563339559029747,0.5098880888240347,-0.7785852997110532,-0.5940043821746521,-0.8584550962200763,-0.12739710200413928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6018418376011245,1.3963607145959784,-0.8999698978089435,-0.9062824050593418,0
1.0960901962625724,PhD,Single,48918.0,1.0325587676097676,0.9069340242106335,2014-04-12,-0.970762100215469,-0.755666017974244,-0.7955234113662555,-0.793577594475346,-0.7958829978580231,-0.7967530313221698,-0.9641552778371545,-0.14016843876039214,-1.1564083221011656,-0.9597464976422775,-0.5507847897348009,-0.5533217415403656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4972541298423627,1.3963607145959784,-0.925568043183127,-1.0462487996631011,0
0.7294780754010355,2n Cycle,Together,82122.0,-0.8252176496158384,-0.9298943792539407,2013-08-15,1.3776295952474111,1.3048599628574393,0.01177861520092954,1.1138293891369346,2.190303155532501,0.11120915410428688,1.5158919822836792,-0.790224966344819,-0.4007622773209408,2.33193254156635,2.2182479686326775,-1.8310956601490447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5822224150545752,-1.2645053004571831,1.4322039896747092,1.7530790924120858,1
-1.337721362398052,Graduation,Single,37697.0,1.0325587676097676,-0.9298943792539407,2014-02-07,1.1358833913027029,-0.8100494016325582,-0.5753501313933869,-0.7264547680725678,-0.5232850917393861,-0.6514790816539368,-0.7887984008589137,-0.790224966344819,-0.7785852997110532,-0.5940043821746521,-0.8584550962200763,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6073335779163991,0.06592770706939752,-0.8853423861665529,-0.9062824050593418,0
1.328688642691531,Graduation,Together,34074.0,1.0325587676097676,0.9069340242106335,2013-07-13,0.6869261554053875,-0.5048981933275729,-0.7588278647041107,-0.6145833907346041,-0.5480667195683531,-0.7604345439051116,0.6892095622434012,1.8100011439928883,-0.4007622773209408,0.13747984876059838,-0.8584550962200763,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4319052671766996,1.3963607145959784,-0.5726793248104536,-0.48638322124806366,0
1.5708374889076386,Master,Married,28520.0,1.0325587676097676,0.9069340242106335,2013-06-14,0.20343374751597101,-0.8795392807515153,-0.7955234113662555,-0.7879840256084478,-0.7958829978580231,-0.7241160564880532,-0.4881866117533581,-0.790224966344819,-1.1564083221011656,-0.5940043821746521,-1.1661254027053516,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7521589854790001,1.3963607145959784,-0.9603083833338047,-1.1862151942668604,0
0.4343399142368736,Graduation,Single,62535.0,-0.8252176496158384,0.9069340242106335,2013-10-03,-1.2470434761522784,-0.420301818747973,0.9658628284166937,-0.34049851625659316,-0.7958829978580231,0.8375789024454522,0.3134448258614568,-0.790224966344819,-0.4007622773209408,-0.2282622667070269,0.6798964362063006,-0.9792463810765919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1770004115400623,0.06592770706939752,-0.3112125542027215,0.07348235716697371,1
-0.8133736063423073,Master,Single,36273.0,1.0325587676097676,-0.9298943792539407,2014-04-16,1.0668130473185005,-0.8251558970932011,-0.6854367713798212,-0.6761126482704842,-0.7215381143711221,-0.7241160564880532,-0.7637474184334507,-0.14016843876039214,-0.4007622773209408,-0.9597464976422775,-0.8584550962200763,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6923018631286115,0.06592770706939752,-0.8999698978089435,-0.9062824050593418,0
0.8770471559831163,Graduation,Together,63404.0,-0.8252176496158384,2.7437624276752075,2014-06-06,1.6539109711842206,1.3048599628574393,0.15856080184950863,-0.4523698935945568,-0.5232850917393861,0.801260415028394,-0.563339559029747,-0.14016843876039214,0.7327067898493965,0.13747984876059838,-0.5507847897348009,-0.5533217415403656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4122858446301503,1.3963607145959784,0.6103206792678869,0.07348235716697371,0
